,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
26,8.642673492431641e-07,8.698657035827637,18.0,12.414594650268555,18.0,18.0,24.074074074074073,0.8013445138931274,18.0,107.02186584472656,0.0,11.45803722630421,102.92766571044922
27,1.5795230865478516e-06,36.20513916015625,73.0,50.26772689819336,73.0,73.0,25.821428571428573,0.7948634028434753,73.0,1789.09716796875,0.0,14.35588015809934,1756.00830078125
28,-1.4901161193847656e-07,7.590503215789795,16.0,10.979096412658691,16.0,16.0,25.482758620689655,0.9094967842102051,16.0,84.50067901611328,0.0,14.21567732717717,79.91880798339844
29,4.6938657760620117e-07,4.505497932434082,10.0,6.833032131195068,10.0,10.0,24.966666666666665,0.9945023655891418,10.0,32.72690963745117,0.0,14.241348350669217,29.25015640258789
30,-2.4437904357910156e-06,13.583731651306152,28.0,19.196271896362305,28.0,28.0,25.06451612903226,0.9162699580192566,28.0,259.53338623046875,0.0,14.019683341541493,249.82275390625
31,3.859400749206543e-06,27.5234375,56.0,38.442169189453125,56.0,56.0,26.03125,0.976564884185791,56.0,1038.2855224609375,0.0,14.78092428549429,1021.8058471679688
32,-1.4901161193847656e-07,9.993870735168457,21.0,14.451109886169434,21.0,21.0,25.87878787878788,1.0061299800872803,21.0,141.81813049316406,0.0,14.580004674978138,136.66122436523438
33,4.172325134277344e-07,13.94355297088623,29.0,19.886396408081055,29.0,29.0,25.970588235294116,1.0564467906951904,29.0,272.82916259765625,0.0,14.37338536638302,266.3013916015625
34,3.427267074584961e-07,10.902843475341797,23.0,15.785292625427246,23.0,23.0,25.885714285714286,1.0971572399139404,23.0,168.81727600097656,0.0,14.174958182067416,163.89639282226562
35,-1.0132789611816406e-06,13.359259605407715,28.0,19.213090896606445,28.0,28.0,25.944444444444443,1.1407395601272583,28.0,252.2330780029297,0.0,13.980895387257304,243.92308044433594
36,1.6987323760986328e-06,16.327974319458008,34.0,23.244993209838867,34.0,34.0,26.16216216216216,1.1720277070999146,34.0,374.16876220703125,0.0,13.850736532110519,363.4485168457031
37,-5.811452865600586e-07,18.285207748413086,38.0,26.099435806274414,38.0,38.0,26.473684210526315,1.2147914171218872,38.0,464.82574462890625,0.0,13.794586416713285,455.6865234375
38,-5.513429641723633e-07,5.0770745277404785,12.0,8.064606666564941,12.0,12.0,26.102564102564102,1.4229258298873901,12.0,44.85496139526367,0.0,13.802569123338927,38.93348693847656
39,1.1026859283447266e-06,7.0542755126953125,16.0,10.803643226623535,16.0,16.0,25.85,1.4457240104675293,16.0,79.45558166503906,0.0,13.717642073054517,71.68272399902344
40,-2.0265579223632812e-06,14.6417875289917,31.0,21.311809539794922,31.0,31.0,25.975609756097562,1.3582115173339844,31.0,298.8080139160156,0.0,13.572023465705813,295.27520751953125
41,4.470348358154297e-07,15.099310874938965,32.0,21.77460479736328,32.0,32.0,26.11904761904762,1.4006887674331665,32.0,323.6258239746094,0.0,13.440147976091088,314.79449462890625
42,1.043081283569336e-06,5.31415319442749,13.0,8.585196495056152,13.0,13.0,25.813953488372093,1.6858474016189575,13.0,53.157737731933594,0.0,13.425917026416629,43.96886444091797
43,1.341104507446289e-07,12.448561668395996,27.0,18.261646270751953,27.0,27.0,25.84090909090909,1.551437497138977,27.0,227.3290252685547,0.0,13.273623157280046,217.857421875
44,-1.7881393432617188e-07,7.91695499420166,18.0,12.13681697845459,18.0,18.0,25.666666666666668,1.583045482635498,18.0,98.0171890258789,0.0,13.17497369470108,90.42134094238281
45,-1.385807991027832e-06,12.34168529510498,27.0,18.40092658996582,27.0,27.0,25.695652173913043,1.6583154201507568,27.0,221.57337951660156,0.0,13.032399639539147,214.3666229248047
46,3.129243850708008e-07,7.6873955726623535,18.0,12.026223182678223,18.0,18.0,25.53191489361702,1.812604308128357,18.0,96.67411804199219,0.0,12.939735929709622,89.1380844116211
47,2.518296241760254e-06,15.26257610321045,33.0,22.388748168945312,33.0,33.0,25.6875,1.7374242544174194,33.0,333.90582275390625,0.0,12.847665688583481,325.0928649902344
48,8.940696716308594e-08,6.595466613769531,16.0,10.790229797363281,16.0,16.0,25.489795918367346,1.9045330286026,16.0,71.84080505371094,0.0,12.787954218446673,65.46753692626953
49,-2.8312206268310547e-07,18.615549087524414,40.0,27.2625675201416,40.0,40.0,25.78,1.8844506740570068,40.0,487.16473388671875,0.0,12.81816311455063,481.0057678222656
50,-6.854534149169922e-07,16.33071517944336,36.0,23.870779037475586,36.0,36.0,25.980392156862745,2.1692817211151123,36.0,403.584716796875,0.0,12.76918612027973,380.3605041503906
51,7.897615432739258e-07,6.945151329040527,17.0,11.412862777709961,17.0,17.0,25.807692307692307,2.054849624633789,17.0,81.65458679199219,0.0,12.70465788801535,73.81141662597656
52,-1.3113021850585938e-06,19.426700592041016,42.0,28.61119270324707,42.0,42.0,26.11320754716981,2.073301315307617,42.0,529.5279541015625,0.0,12.772038622989259,526.2199096679688
53,-1.0728836059570312e-06,6.086944580078125,16.0,10.535379409790039,16.0,16.0,25.925925925925927,2.413055181503296,16.0,70.42733001708984,0.0,12.725119112157962,61.83961868286133
54,-4.172325134277344e-07,15.733454704284668,35.0,23.61147689819336,35.0,35.0,26.09090909090909,2.26654314994812,35.0,361.1705017089844,0.0,12.666002704040071,351.81988525390625
55,-6.198883056640625e-06,47.179866790771484,98.0,66.15401458740234,98.0,98.0,27.375,2.3201348781585693,98.0,3033.3447265625,0.0,15.704531859825453,3030.10009765625
56,7.763504981994629e-06,13.10507869720459,30.0,20.20052719116211,30.0,30.0,27.42105263157895,2.3949179649353027,30.0,255.2887420654297,0.0,15.569910782942149,249.90357971191406
57,-2.8312206268310547e-07,4.758219242095947,14.0,9.103899002075195,14.0,14.0,27.189655172413794,2.7417800426483154,14.0,49.53107452392578,0.0,15.53196256529693,42.16975784301758
58,1.5348196029663086e-06,8.337969779968262,21.0,13.993134498596191,21.0,21.0,27.084745762711865,2.6620311737060547,21.0,116.13542175292969,0.0,15.420134359657984,107.44955444335938
59,-4.917383193969727e-07,23.355846405029297,51.0,34.5911865234375,51.0,51.0,27.483333333333334,2.644148588180542,51.0,759.0213012695312,0.0,15.58957220261645,764.5579833984375
60,2.384185791015625e-07,8.572056770324707,22.0,14.319440841674805,22.0,22.0,27.39344262295082,2.927943468093872,22.0,129.06610107421875,0.0,15.476674628509937,115.5800552368164
61,2.086162567138672e-07,9.123252868652344,23.0,15.036718368530273,23.0,23.0,27.322580645161292,2.8767473697662354,23.0,146.06590270996094,0.0,15.36116784790649,130.0168914794922
62,2.086162567138672e-07,20.493921279907227,46.0,30.407451629638672,46.0,46.0,27.61904761904762,3.0060787200927734,46.0,620.0289306640625,0.0,15.413722511577975,601.0374145507812
63,1.6391277313232422e-07,10.944286346435547,27.0,17.765342712402344,27.0,27.0,27.609375,3.0557143688201904,27.0,198.62681579589844,0.0,15.293018404404927,181.60816955566406
64,1.8030405044555664e-06,37.8541374206543,81.0,53.972984313964844,81.0,81.0,28.43076923076923,3.145862340927124,81.0,2000.4337158203125,0.0,16.516478664741783,1977.52197265625
65,7.301568984985352e-07,22.800294876098633,51.0,34.29460525512695,51.0,51.0,28.772727272727273,3.1997058391571045,51.0,752.9629516601562,0.0,16.61765492302067,738.98876953125
66,-7.599592208862305e-07,30.20580291748047,66.0,44.15040969848633,66.0,66.0,29.328358208955223,3.2941977977752686,66.0,1269.693359375,0.0,17.090835176456523,1278.7137451171875
67,3.7550926208496094e-06,25.427637100219727,57.0,37.1951789855957,57.0,57.0,29.735294117647058,3.5723562240600586,57.0,945.8129272460938,0.0,17.283892338797216,923.75341796875
68,1.6391277313232422e-07,7.879063129425049,22.0,14.527347564697266,22.0,22.0,29.6231884057971,3.620936632156372,22.0,110.22842407226562,0.0,17.182714831325605,103.6990966796875
69,5.21540641784668e-07,10.10482120513916,27.0,17.317859649658203,27.0,27.0,29.585714285714285,3.89517879486084,27.0,189.22665405273438,0.0,17.062338835499947,164.2491912841797
70,-1.519918441772461e-06,7.417223930358887,22.0,13.611493110656738,22.0,22.0,29.47887323943662,4.08277702331543,22.0,109.22285461425781,0.0,16.964989633812202,99.94324493408203
71,3.069639205932617e-06,7.260308742523193,22.0,13.370185852050781,22.0,22.0,29.375,4.239691734313965,22.0,116.82438659667969,0.0,16.869170856406733,94.13593292236328
72,-7.838010787963867e-06,29.337797164916992,66.0,43.48208236694336,66.0,66.0,29.876712328767123,4.162203788757324,66.0,1241.034912109375,0.0,17.278482358095744,1228.221923828125
73,4.857778549194336e-06,20.781513214111328,49.0,32.32268142700195,49.0,49.0,30.135135135135137,4.2184858322143555,49.0,646.9913940429688,0.0,17.300889551453743,634.6392822265625
74,2.1904706954956055e-06,8.188909530639648,24.0,15.585176467895508,24.0,24.0,30.053333333333335,4.311090469360352,24.0,121.17417907714844,0.0,17.199372279453666,118.3990249633789
75,3.159046173095703e-06,33.588436126708984,75.0,49.498924255371094,75.0,75.0,30.644736842105264,4.411563873291016,75.0,1549.0625,0.0,17.82730382260705,1602.693359375
76,-1.8328428268432617e-06,12.309466361999512,33.0,20.643564224243164,33.0,33.0,30.675324675324674,4.690532684326172,33.0,265.586181640625,0.0,17.71314501825824,243.68577575683594
77,7.450580596923828e-07,4.448762893676758,18.0,11.01713752746582,18.0,18.0,30.512820512820515,5.051237106323242,18.0,66.31851196289062,0.0,17.656169355758742,45.95744323730469
78,-5.066394805908203e-07,15.032578468322754,39.0,25.033777236938477,39.0,39.0,30.620253164556964,4.967423439025879,39.0,390.18914794921875,0.0,17.569379588163947,352.8936462402344
79,-5.811452865600586e-07,23.384628295898438,56.0,36.286739349365234,56.0,56.0,30.9375,5.115377902984619,56.0,827.0767211914062,0.0,17.682651715797736,814.6043090820312
80,9.08970832824707e-07,15.989296913146973,41.0,26.960243225097656,41.0,41.0,31.061728395061728,5.010702133178711,41.0,399.08087158203125,0.0,17.607820575405626,398.2860412597656
81,-4.172325134277344e-06,23.55438995361328,57.0,36.18387222290039,57.0,57.0,31.378048780487806,5.445610523223877,57.0,904.9412841796875,0.0,17.72738936489788,828.907470703125
82,1.952052116394043e-06,6.966769695281982,24.0,15.279550552368164,24.0,24.0,31.289156626506024,5.533230304718018,24.0,117.64864349365234,0.0,17.638429829064368,97.14617156982422
83,1.9818544387817383e-06,5.15874719619751,21.0,13.157536506652832,21.0,21.0,31.166666666666668,5.84125280380249,21.0,77.95310974121094,0.0,17.568180204428106,64.39785766601562
84,-6.854534149169922e-07,4.706849575042725,20.0,12.704977989196777,20.0,20.0,31.03529411764706,5.793150424957275,20.0,61.66909408569336,0.0,17.505500982351663,59.363983154296875
85,1.296401023864746e-06,10.919963836669922,33.0,20.907461166381836,33.0,33.0,31.058139534883722,6.08003568649292,33.0,233.49365234375,0.0,17.404686891062966,217.1649627685547
86,2.3990869522094727e-06,8.269685745239258,28.0,17.774858474731445,28.0,28.0,31.022988505747126,6.2303147315979,28.0,155.38172912597656,0.0,17.307405655714422,138.2552032470703
87,-4.76837158203125e-07,-1.2301803827285767,11.0,6.577662944793701,11.0,11.0,30.795454545454547,7.230179309844971,11.0,0.605363130569458,0.0,17.33768468371773,14.01989459991455
88,7.331371307373047e-06,19.70917510986328,51.0,31.347681045532227,51.0,51.0,31.02247191011236,6.290825843811035,51.0,657.8128662109375,0.0,17.369574628015584,607.4267578125
89,3.159046173095703e-06,25.807397842407227,64.0,40.30298614501953,64.0,64.0,31.38888888888889,6.69260311126709,64.0,1083.514892578125,0.0,17.611540879454044,1013.837158203125
90,-2.9206275939941406e-06,7.50229549407959,28.0,17.611549377441406,28.0,28.0,31.35164835164835,6.99770450592041,28.0,126.93578338623047,0.0,17.518030598345057,137.2990264892578
91,2.384185791015625e-07,0.9340109825134277,16.0,9.746620178222656,16.0,16.0,31.184782608695652,7.565989017486572,16.0,13.58374309539795,0.0,17.4943421484129,26.07193946838379
92,-4.0084123611450195e-06,16.925479888916016,47.0,30.470823287963867,47.0,47.0,31.35483870967742,7.074520587921143,47.0,506.1597900390625,0.0,17.475499203640204,475.65850830078125
93,6.318092346191406e-06,20.975799560546875,55.0,34.56657791137695,55.0,55.0,31.606382978723403,7.024198055267334,55.0,719.0345458984375,0.0,17.548964039274995,698.1265869140625
94,-3.427267074584961e-07,14.272472381591797,42.0,26.965925216674805,42.0,42.0,31.71578947368421,7.227526664733887,42.0,366.1339416503906,0.0,17.488216194495887,355.6438903808594
95,7.361173629760742e-06,19.072542190551758,52.0,33.44476318359375,52.0,52.0,31.927083333333332,7.427460193634033,52.0,603.7565307617188,0.0,17.517105931810693,598.8424072265625
96,2.2202730178833008e-06,13.40900707244873,41.0,26.542003631591797,41.0,41.0,32.02061855670103,7.590992450714111,41.0,321.3311462402344,0.0,17.45041083403385,332.3920593261719
97,4.291534423828125e-06,13.871063232421875,42.0,27.256258010864258,42.0,42.0,32.12244897959184,7.628936767578125,42.0,366.651611328125,0.0,17.38979859496203,340.63946533203125
98,6.556510925292969e-07,32.10603713989258,80.0,50.91094207763672,80.0,80.0,32.60606060606061,8.393959999084473,80.0,1576.426025390625,0.0,17.945451807868363,1588.899169921875
99,-1.0132789611816406e-06,2.989523410797119,22.0,11.49057674407959,22.0,22.0,32.5,8.510477066040039,22.0,49.009422302246094,0.0,17.886345299771012,52.81015396118164
100,6.854534149169922e-07,14.236433982849121,44.0,27.945911407470703,44.0,44.0,32.613861386138616,8.263566017150879,44.0,379.04339599609375,0.0,17.83360354926779,369.99615478515625
101,-2.8312206268310547e-07,13.399698257446289,43.0,27.434463500976562,43.0,43.0,32.71568627450981,8.600300788879395,43.0,382.25634765625,0.0,17.775160593191536,330.517333984375
102,1.043081283569336e-06,6.29138708114624,29.0,18.358171463012695,29.0,29.0,32.679611650485434,8.708613395690918,29.0,105.91873168945312,0.0,17.692378267277554,116.7021713256836
103,-2.16066837310791e-06,11.264934539794922,39.0,25.10161781311035,39.0,39.0,32.74038461538461,8.735065460205078,39.0,267.4316711425781,0.0,17.61780906395793,255.9063720703125
104,2.5033950805664062e-06,11.788114547729492,41.0,25.775020599365234,41.0,41.0,32.819047619047616,9.211885452270508,41.0,290.1466979980469,0.0,17.55188129602488,289.28363037109375
105,3.725290298461914e-06,21.277881622314453,61.0,37.625205993652344,61.0,61.0,33.08490566037736,9.722114562988281,61.0,873.988525390625,0.0,17.67805613409791,764.1659545898438
106,-3.680586814880371e-06,54.9864616394043,129.0,83.1755142211914,129.0,129.0,33.981308411214954,10.013544082641602,129.0,4279.86474609375,0.0,19.848727125873,4456.28466796875
107,1.0818243026733398e-05,38.02448654174805,98.0,59.2368278503418,98.0,98.0,34.574074074074076,11.475513458251953,98.0,2390.36962890625,0.0,20.677830477331334,2368.08544921875
108,7.748603820800781e-07,22.627147674560547,64.0,41.46821975708008,64.0,64.0,34.84403669724771,9.872852325439453,64.0,855.6815795898438,0.0,20.771345582609914,854.2896118164062
109,-5.424022674560547e-06,19.410356521606445,60.0,37.365352630615234,60.0,60.0,35.07272727272727,11.089645385742188,60.0,715.977294921875,0.0,20.812864866067496,706.0989379882812
110,-1.5497207641601562e-06,-2.3465499877929688,18.0,10.411398887634277,18.0,18.0,34.91891891891892,11.846549987792969,18.0,-25.199268341064453,0.0,20.78104161347213,53.83463668823242
111,-2.8312206268310547e-06,25.417837142944336,71.0,44.444087982177734,71.0,71.0,35.24107142857143,10.582160949707031,71.0,1077.1834716796875,0.0,20.962176529281262,1073.7098388671875
112,1.71661376953125e-05,42.89604568481445,107.0,67.19169616699219,107.0,107.0,35.876106194690266,11.103957176208496,107.0,2751.9931640625,0.0,21.915535139846565,2813.3662109375
113,3.2782554626464844e-06,10.408190727233887,42.0,26.68414878845215,42.0,42.0,35.92982456140351,11.091809272766113,42.0,246.2135009765625,0.0,21.826608162551203,258.4098815917969
114,-1.6093254089355469e-06,9.84211540222168,42.0,23.420129776000977,42.0,42.0,35.982608695652175,11.657886505126953,42.0,249.39382934570312,0.0,21.738745798109758,254.0030975341797
115,-1.3008713722229004e-05,65.88137817382812,156.0,97.72205352783203,156.0,156.0,37.01724137931034,12.618622779846191,156.0,6152.86376953125,0.0,24.301057123592322,6482.39453125
116,2.2798776626586914e-06,19.532392501831055,66.0,41.43489456176758,66.0,66.0,37.26495726495727,13.967610359191895,66.0,794.3981323242188,0.0,24.34237669161354,819.3663940429688
117,1.4901161193847656e-06,17.033714294433594,59.0,36.21065139770508,59.0,59.0,37.44915254237288,12.966289520263672,59.0,627.3637084960938,0.0,24.320065907290047,600.4901123046875
118,1.7881393432617188e-07,13.33345890045166,52.0,31.504480361938477,52.0,52.0,37.57142857142857,13.16654109954834,52.0,468.12762451171875,0.0,24.25375742356783,412.56793212890625
119,1.1146068572998047e-05,25.442461013793945,77.0,46.40678405761719,77.0,77.0,37.9,13.557539939880371,77.0,1214.2313232421875,0.0,24.414806837619278,1162.847900390625
120,1.341104507446289e-06,5.694639682769775,38.0,20.934534072875977,38.0,38.0,37.900826446280995,13.805360794067383,38.0,178.3326416015625,0.0,24.313711566291193,154.84051513671875
121,-2.682209014892578e-07,15.232941627502441,58.0,36.082435607910156,58.0,58.0,38.0655737704918,14.267060279846191,58.0,521.8902587890625,0.0,24.281026515469996,537.322021484375
122,1.1771917343139648e-06,14.227791786193848,57.0,36.79841995239258,57.0,57.0,38.21951219512195,14.772208213806152,57.0,449.8577575683594,0.0,24.24133959124035,510.38671875
123,-2.3692846298217773e-06,19.75663185119629,71.0,41.916961669921875,71.0,71.0,38.483870967741936,16.243371963500977,71.0,937.293701171875,0.0,24.319335813052863,869.1788330078125
124,-9.98377799987793e-06,30.41909408569336,94.0,59.07470703125,94.0,94.0,38.928,17.080902099609375,94.0,1714.6121826171875,0.0,24.7176466336286,1791.36083984375
125,4.172325134277344e-07,-0.5320219397544861,28.0,16.83041763305664,28.0,28.0,38.84126984126984,15.032022476196289,28.0,-5.2257208824157715,0.0,24.638302549867163,73.04705810546875
126,-4.470348358154297e-07,9.720913887023926,49.0,29.934009552001953,49.0,49.0,38.92125984251968,15.279085159301758,49.0,281.61083984375,0.0,24.557400382925714,307.4457702636719
127,2.9802322387695312e-08,20.66872787475586,73.0,44.77001190185547,73.0,73.0,39.1875,16.331274032592773,73.0,910.1817016601562,0.0,24.643181133952215,904.4467163085938
128,1.3113021850585938e-06,8.781822204589844,49.0,30.348661422729492,49.0,49.0,39.263565891472865,16.218177795410156,49.0,219.3401336669922,0.0,24.562442863960896,296.06805419921875
129,-1.5601515769958496e-05,44.99004364013672,122.0,74.22084045410156,122.0,122.0,39.9,16.509952545166016,122.0,3451.898681640625,0.0,25.505333428437357,3305.56494140625
130,-3.5762786865234375e-07,19.671951293945312,71.0,43.508331298828125,71.0,71.0,40.13740458015267,16.32805061340332,71.0,780.4940185546875,0.0,25.550483499480798,822.0015258789062
131,-2.294778823852539e-06,-1.0003000497817993,31.0,17.92232322692871,31.0,31.0,40.06818181818182,17.00029945373535,31.0,-8.78629207611084,0.0,25.46575181493558,86.44465637207031
132,-2.384185791015625e-07,27.267141342163086,96.0,60.62561798095703,96.0,96.0,40.48872180451128,21.23285675048828,96.0,1485.0035400390625,0.0,25.822426875120108,1718.1949462890625
133,-3.7997961044311523e-06,40.22591018676758,115.0,68.8043212890625,115.0,115.0,41.04477611940298,17.774097442626953,115.0,2771.7978515625,0.0,26.507317096277944,2742.924072265625
134,-4.738569259643555e-06,21.64012336730957,78.0,45.456722259521484,78.0,78.0,41.318518518518516,17.85987663269043,78.0,1085.6192626953125,0.0,26.59699290657701,987.0952758789062
135,8.881092071533203e-06,26.469552993774414,89.0,54.21000671386719,89.0,89.0,41.669117647058826,18.53044891357422,89.0,1337.0352783203125,0.0,26.808034449211704,1371.25439453125
136,-1.430511474609375e-06,2.235321044921875,40.0,23.87150001525879,40.0,40.0,41.65693430656934,18.264678955078125,40.0,32.78241729736328,0.0,26.71039084441224,132.9665985107422
137,-1.4781951904296875e-05,77.67925262451172,192.0,117.53556823730469,192.0,192.0,42.7463768115942,18.82075309753418,192.0,8712.1943359375,0.0,29.490677250328435,9171.2177734375
138,1.1920928955078125e-07,13.063248634338379,67.0,40.696868896484375,67.0,67.0,42.92086330935252,20.936748504638672,67.0,475.2011413574219,0.0,29.455296086682715,616.85302734375
139,-4.857778549194336e-06,8.50864028930664,56.0,31.08543586730957,56.0,56.0,43.01428571428571,19.991361618041992,56.0,249.7581329345703,0.0,29.370422411177117,368.2931213378906
140,2.86102294921875e-06,44.47261047363281,129.0,78.30284881591797,129.0,129.0,43.6241134751773,20.527389526367188,129.0,3341.72509765625,0.0,30.136342867989015,3433.866943359375
141,-2.592802047729492e-06,71.93241882324219,189.0,115.4991455078125,189.0,189.0,44.647887323943664,23.06759262084961,189.0,7930.01806640625,0.0,32.381268950885094,8133.18798828125
142,2.849102020263672e-05,58.643798828125,163.0,98.38716125488281,163.0,163.0,45.47552447552447,23.3562068939209,163.0,5453.91796875,0.0,33.731313557481656,5901.54541015625
143,-1.0877847671508789e-05,42.30089569091797,138.0,79.99882507324219,138.0,138.0,46.11805555555556,27.19911766052246,138.0,3724.892578125,0.0,34.47502198267688,3734.908203125
144,9.894371032714844e-06,37.58728790283203,119.0,69.23221588134766,119.0,119.0,46.62068965517241,22.412729263305664,119.0,2498.534912109375,0.0,34.87778394056285,2655.46728515625
145,2.5510787963867188e-05,52.75257110595703,161.0,94.13191223144531,161.0,161.0,47.4041095890411,28.24742889404297,161.0,5151.23291015625,0.0,36.00710538193504,5573.81689453125
146,-1.0013580322265625e-05,28.984310150146484,105.0,57.58780288696289,105.0,105.0,47.795918367346935,24.015689849853516,105.0,1895.49755859375,0.0,36.193264877021264,1783.740478515625
147,-2.9802322387695312e-08,3.2810144424438477,54.0,31.68321418762207,54.0,54.0,47.83783783783784,24.21898651123047,54.0,115.91656494140625,0.0,36.07433938110182,276.3666687011719
148,-1.7061829566955566e-06,-10.33668327331543,28.0,15.81844425201416,28.0,28.0,47.70469798657718,24.836681365966797,28.0,-143.16822814941406,0.0,35.98930242499393,175.62843322753906
149,1.0013580322265625e-05,26.917736053466797,103.0,57.79590606689453,103.0,103.0,48.07333333333333,25.082265853881836,103.0,1863.6273193359375,0.0,36.148415564883294,1646.4642333984375
150,5.364418029785156e-06,39.87245178222656,141.0,86.8573989868164,141.0,141.0,48.688741721854306,31.127548217773438,141.0,3217.108642578125,0.0,36.80335794701735,3792.161376953125
151,-1.7583370208740234e-06,3.7967069149017334,60.0,36.34116744995117,60.0,60.0,48.76315789473684,26.703290939331055,60.0,104.57466888427734,0.0,36.693415729736145,369.3221740722656
152,-2.1010637283325195e-05,44.74128723144531,151.0,90.49520111083984,151.0,151.0,49.431372549019606,31.258710861206055,151.0,3942.137939453125,0.0,37.483766707352146,4140.31689453125
153,3.516674041748047e-06,27.62255859375,118.0,71.30147552490234,118.0,118.0,49.87662337662338,31.87744140625,118.0,1998.27978515625,0.0,37.76300049023834,2082.78857421875
154,9.253621101379395e-06,69.57550048828125,200.0,118.31790161132812,200.0,200.0,50.84516129032258,30.92449951171875,200.0,8096.494140625,0.0,39.501569886195995,8679.9384765625
